5184	4.31423e-08
5185	4.33616e-08
5186	4.35806e-08
5187	4.37992e-08
5188	4.40175e-08
5189	4.42354e-08
5190	4.4453e-08
5191	4.46701e-08
5192	4.48869e-08
5193	4.51034e-08
5194	4.53195e-08
5195	4.55352e-08
5196	4.57505e-08
5197	4.59655e-08
5198	4.618e-08
5199	4.63942e-08
5200	4.66081e-08
5201	4.68215e-08
5202	4.70345e-08
5203	4.72472e-08
5204	4.74595e-08
5205	4.76713e-08
5206	4.78828e-08
5207	4.80939e-08
5208	4.83046e-08
5209	4.85149e-08
5210	4.87248e-08
5211	4.89342e-08
5212	4.91433e-08
5213	4.9352e-08
5214	4.95602e-08
5215	4.97681e-08
5216	4.99755e-08
5217	5.01825e-08
5218	5.03891e-08
5219	5.05953e-08
5220	5.08011e-08
5221	5.10064e-08
5222	5.12113e-08
5223	5.14158e-08
5224	5.16199e-08
5225	5.18235e-08
5226	5.20267e-08
5227	5.22294e-08
5228	5.24317e-08
5229	5.26336e-08
5230	5.28351e-08
5231	5.30361e-08
5232	5.32366e-08
5233	5.34367e-08
5234	5.36364e-08
5235	5.38356e-08
5236	5.40343e-08
5237	5.42326e-08
5238	5.44305e-08
5239	5.46279e-08
5240	5.48248e-08
5241	5.50213e-08
5242	5.52173e-08
5243	5.54128e-08
5244	5.56079e-08
5245	5.58025e-08
5246	5.59966e-08
5247	5.61903e-08
5248	5.63835e-08
5249	5.65762e-08
5250	5.67684e-08
5251	5.69601e-08
5252	5.71514e-08
5253	5.73422e-08
5254	5.75325e-08
5255	5.77223e-08
5256	5.79116e-08
5257	5.81005e-08
5258	5.82888e-08
5259	5.84767e-08
5260	5.8664e-08
5261	5.88509e-08
5262	5.90372e-08
5263	5.92231e-08
5264	5.94084e-08
5265	5.95933e-08
5266	5.97776e-08
5267	5.99614e-08
5268	6.01448e-08
5269	6.03276e-08
5270	6.05099e-08
5271	6.06916e-08
5272	6.08729e-08
5273	6.10537e-08
5274	6.12339e-08
5275	6.14136e-08
5276	6.15928e-08
5277	6.17714e-08
5278	6.19495e-08
5279	6.21271e-08
5280	6.23042e-08
5281	6.24807e-08
5282	6.26567e-08
5283	6.28322e-08
5284	6.30071e-08
5285	6.31815e-08
5286	6.33553e-08
5287	6.35286e-08
5288	6.37014e-08
5289	6.38736e-08
5290	6.40452e-08
5291	6.42163e-08
5292	6.43869e-08
5293	6.45569e-08
5294	6.47264e-08
5295	6.48953e-08
5296	6.50636e-08
5297	6.52314e-08
5298	6.53986e-08
5299	6.55652e-08
5300	6.57313e-08
5301	6.58969e-08
5302	6.60618e-08
5303	6.62262e-08
5304	6.639e-08
5305	6.65533e-08
5306	6.67159e-08
5307	6.6878e-08
5308	6.70396e-08
5309	6.72005e-08
5310	6.73609e-08
5311	6.75207e-08
5312	6.76798e-08
5313	6.78385e-08
5314	6.79965e-08
5315	6.81539e-08
5316	6.83108e-08
5317	6.8467e-08
5318	6.86227e-08
5319	6.87778e-08
5320	6.89322e-08
5321	6.90861e-08
5322	6.92394e-08
5323	6.93921e-08
5324	6.95442e-08
5325	6.96956e-08
5326	6.98465e-08
5327	6.99968e-08
5328	7.01464e-08
5329	7.02955e-08
5330	7.04439e-08
5331	7.05918e-08
5332	7.0739e-08
5333	7.08856e-08
5334	7.10315e-08
5335	7.11769e-08
5336	7.13217e-08
5337	7.14658e-08
5338	7.16093e-08
5339	7.17522e-08
5340	7.18944e-08
5341	7.2036e-08
5342	7.21771e-08
5343	7.23174e-08
5344	7.24572e-08
5345	7.25963e-08
5346	7.27347e-08
5347	7.28726e-08
5348	7.30098e-08
5349	7.31464e-08
5350	7.32823e-08
5351	7.34176e-08
5352	7.35522e-08
5353	7.36862e-08
5354	7.38196e-08
5355	7.39523e-08
5356	7.40844e-08
5357	7.42158e-08
5358	7.43466e-08
5359	7.44767e-08
5360	7.46062e-08
5361	7.4735e-08
5362	7.48631e-08
5363	7.49906e-08
5364	7.51175e-08
5365	7.52437e-08
5366	7.53692e-08
5367	7.54941e-08
5368	7.56183e-08
5369	7.57418e-08
5370	7.58647e-08
5371	7.59869e-08
5372	7.61084e-08
5373	7.62293e-08
5374	7.63495e-08
5375	7.64691e-08
5376	7.65879e-08
5377	7.67061e-08
5378	7.68236e-08
5379	7.69405e-08
5380	7.70566e-08
5381	7.71721e-08
5382	7.72869e-08
5383	7.7401e-08
5384	7.75145e-08
5385	7.76272e-08
5386	7.77393e-08
5387	7.78507e-08
5388	7.79614e-08
5389	7.80714e-08
5390	7.81807e-08
5391	7.82893e-08
5392	7.83973e-08
5393	7.85045e-08
5394	7.86111e-08
5395	7.8717e-08
5396	7.88221e-08
5397	7.89266e-08
5398	7.90304e-08
5399	7.91334e-08
5400	7.92358e-08
5401	7.93375e-08
5402	7.94385e-08
5403	7.95387e-08
5404	7.96383e-08
5405	7.97371e-08
5406	7.98353e-08
5407	7.99327e-08
5408	8.00295e-08
5409	8.01255e-08
5410	8.02208e-08
5411	8.03154e-08
5412	8.04093e-08
5413	8.05025e-08
5414	8.0595e-08
5415	8.06867e-08
5416	8.07777e-08
5417	8.08681e-08
5418	8.09577e-08
5419	8.10465e-08
5420	8.11347e-08
5421	8.12221e-08
5422	8.13088e-08
5423	8.13948e-08
5424	8.14801e-08
5425	8.15646e-08
5426	8.16485e-08
5427	8.17316e-08
5428	8.18139e-08
5429	8.18955e-08
5430	8.19765e-08
5431	8.20566e-08
5432	8.21361e-08
5433	8.22148e-08
5434	8.22928e-08
5435	8.237e-08
5436	8.24465e-08
5437	8.25223e-08
5438	8.25973e-08
5439	8.26716e-08
5440	8.27452e-08
5441	8.2818e-08
5442	8.28901e-08
5443	8.29614e-08
5444	8.3032e-08
5445	8.31019e-08
5446	8.3171e-08
5447	8.32394e-08
5448	8.3307e-08
5449	8.33739e-08
5450	8.344e-08
5451	8.35054e-08
5452	8.357e-08
5453	8.36339e-08
5454	8.36971e-08
5455	8.37595e-08
5456	8.38211e-08
5457	8.3882e-08
5458	8.39421e-08
5459	8.40015e-08
5460	8.40602e-08
5461	8.4118e-08
5462	8.41752e-08
5463	8.42315e-08
5464	8.42871e-08
5465	8.4342e-08
5466	8.43961e-08
5467	8.44494e-08
5468	8.4502e-08
5469	8.45538e-08
5470	8.46049e-08
5471	8.46552e-08
5472	8.47047e-08
5473	8.47535e-08
5474	8.48015e-08
5475	8.48488e-08
5476	8.48953e-08
5477	8.4941e-08
5478	8.4986e-08
5479	8.50302e-08
5480	8.50736e-08
5481	8.51162e-08
5482	8.51581e-08
5483	8.51993e-08
5484	8.52396e-08
5485	8.52792e-08
5486	8.5318e-08
5487	8.53561e-08
5488	8.53934e-08
5489	8.54299e-08
5490	8.54656e-08
5491	8.55006e-08
5492	8.55348e-08
5493	8.55682e-08
5494	8.56008e-08
5495	8.56327e-08
5496	8.56638e-08
5497	8.56941e-08
5498	8.57237e-08
5499	8.57524e-08
5500	8.57804e-08
5501	8.58076e-08
5502	8.58341e-08
5503	8.58597e-08
5504	8.58846e-08
5505	8.59087e-08
5506	8.59321e-08
5507	8.59546e-08
5508	8.59764e-08
5509	8.59974e-08
5510	8.60176e-08
5511	8.6037e-08
5512	8.60557e-08
5513	8.60735e-08
5514	8.60906e-08
5515	8.61069e-08
5516	8.61225e-08
5517	8.61372e-08
5518	8.61512e-08
5519	8.61643e-08
5520	8.61767e-08
5521	8.61883e-08
5522	8.61992e-08
5523	8.62092e-08
5524	8.62184e-08
5525	8.62269e-08
5526	8.62346e-08
5527	8.62415e-08
5528	8.62476e-08
5529	8.62529e-08
5530	8.62575e-08
5531	8.62612e-08
5532	8.62642e-08
5533	8.62664e-08
5534	8.62678e-08
5535	8.62684e-08
5536	8.62682e-08
5537	8.62673e-08
5538	8.62655e-08
5539	8.6263e-08
5540	8.62597e-08
5541	8.62555e-08
5542	8.62506e-08
5543	8.62449e-08
5544	8.62385e-08
5545	8.62312e-08
5546	8.62231e-08
5547	8.62143e-08
5548	8.62047e-08
5549	8.61942e-08
5550	8.6183e-08
5551	8.6171e-08
5552	8.61582e-08
5553	8.61446e-08
5554	8.61303e-08
5555	8.61151e-08
5556	8.60992e-08
5557	8.60824e-08
5558	8.60649e-08
5559	8.60466e-08
5560	8.60275e-08
5561	8.60076e-08
5562	8.59869e-08
5563	8.59654e-08
5564	8.59431e-08
5565	8.59201e-08
5566	8.58963e-08
5567	8.58716e-08
5568	8.58462e-08
5569	8.582e-08
5570	8.5793e-08
5571	8.57652e-08
5572	8.57366e-08
5573	8.57072e-08
5574	8.56771e-08
5575	8.56461e-08
5576	8.56144e-08
5577	8.55819e-08
5578	8.55486e-08
5579	8.55145e-08
5580	8.54796e-08
5581	8.54439e-08
5582	8.54074e-08
5583	8.53702e-08
5584	8.53321e-08
5585	8.52933e-08
5586	8.52537e-08
5587	8.52133e-08
5588	8.51721e-08
5589	8.51301e-08
5590	8.50874e-08
5591	8.50438e-08
5592	8.49995e-08
5593	8.49544e-08
5594	8.49084e-08
5595	8.48617e-08
5596	8.48143e-08
5597	8.4766e-08
5598	8.4717e-08
5599	8.46671e-08
5600	8.46165e-08
5601	8.45651e-08
5602	8.45129e-08
5603	8.44599e-08
5604	8.44062e-08
5605	8.43517e-08
5606	8.42963e-08
5607	8.42402e-08
5608	8.41834e-08
5609	8.41257e-08
5610	8.40672e-08
5611	8.4008e-08
5612	8.3948e-08
5613	8.38872e-08
5614	8.38257e-08
5615	8.37633e-08
5616	8.37002e-08
5617	8.36363e-08
5618	8.35716e-08
5619	8.35062e-08
5620	8.34399e-08
5621	8.33729e-08
5622	8.33051e-08
5623	8.32365e-08
5624	8.31672e-08
5625	8.30971e-08
5626	8.30262e-08
5627	8.29545e-08
5628	8.28821e-08
5629	8.28089e-08
5630	8.27349e-08
5631	8.26601e-08
5632	8.25846e-08
5633	8.25083e-08
5634	8.24312e-08
5635	8.23534e-08
5636	8.22748e-08
5637	8.21954e-08
5638	8.21152e-08
5639	8.20343e-08
5640	8.19526e-08
5641	8.18702e-08
5642	8.1787e-08
5643	8.1703e-08
5644	8.16182e-08
5645	8.15327e-08
5646	8.14464e-08
5647	8.13594e-08
5648	8.12716e-08
5649	8.1183e-08
5650	8.10937e-08
5651	8.10036e-08
5652	8.09127e-08
5653	8.08211e-08
5654	8.07287e-08
5655	8.06356e-08
5656	8.05417e-08
5657	8.04471e-08
5658	8.03517e-08
5659	8.02555e-08
5660	8.01586e-08
5661	8.0061e-08
5662	7.99625e-08
5663	7.98634e-08
5664	7.97634e-08
5665	7.96628e-08
5666	7.95613e-08
5667	7.94592e-08
5668	7.93562e-08
5669	7.92526e-08
5670	7.91481e-08
5671	7.9043e-08
5672	7.8937e-08
5673	7.88304e-08
5674	7.8723e-08
5675	7.86148e-08
5676	7.85059e-08
5677	7.83963e-08
5678	7.82859e-08
5679	7.81748e-08
5680	7.8063e-08
5681	7.79504e-08
5682	7.7837e-08
5683	7.7723e-08
5684	7.76082e-08
5685	7.74926e-08
5686	7.73763e-08
5687	7.72593e-08
5688	7.71416e-08
5689	7.70231e-08
5690	7.69039e-08
5691	7.6784e-08
5692	7.66633e-08
5693	7.65419e-08
5694	7.64198e-08
5695	7.6297e-08
5696	7.61734e-08
5697	7.60491e-08
5698	7.59241e-08
5699	7.57983e-08
5700	7.56719e-08
5701	7.55447e-08
5702	7.54168e-08
5703	7.52882e-08
5704	7.51588e-08
5705	7.50288e-08
5706	7.4898e-08
5707	7.47665e-08
5708	7.46343e-08
5709	7.45014e-08
5710	7.43678e-08
5711	7.42335e-08
5712	7.40984e-08
5713	7.39627e-08
5714	7.38262e-08
5715	7.36891e-08
5716	7.35512e-08
5717	7.34126e-08
5718	7.32734e-08
5719	7.31334e-08
5720	7.29927e-08
5721	7.28513e-08
5722	7.27093e-08
5723	7.25665e-08
5724	7.2423e-08
5725	7.22789e-08
5726	7.2134e-08
5727	7.19885e-08
5728	7.18422e-08
5729	7.16953e-08
5730	7.15477e-08
5731	7.13994e-08
5732	7.12504e-08
5733	7.11007e-08
5734	7.09504e-08
5735	7.07993e-08
5736	7.06476e-08
5737	7.04952e-08
5738	7.03421e-08
5739	7.01883e-08
5740	7.00339e-08
5741	6.98788e-08
5742	6.9723e-08
5743	6.95665e-08
5744	6.94094e-08
5745	6.92516e-08
5746	6.90931e-08
5747	6.89339e-08
5748	6.87741e-08
5749	6.86137e-08
5750	6.84525e-08
5751	6.82907e-08
5752	6.81282e-08
5753	6.79651e-08
5754	6.78013e-08
5755	6.76369e-08
5756	6.74718e-08
5757	6.7306e-08
5758	6.71396e-08
5759	6.69726e-08
5760	6.68049e-08
5761	6.66365e-08
5762	6.64675e-08
5763	6.62979e-08
5764	6.61276e-08
5765	6.59566e-08
5766	6.5785e-08
5767	6.56128e-08
5768	6.544e-08
5769	6.52665e-08
5770	6.50923e-08
5771	6.49175e-08
5772	6.47421e-08
5773	6.45661e-08
5774	6.43894e-08
5775	6.42121e-08
5776	6.40342e-08
5777	6.38556e-08
5778	6.36765e-08
5779	6.34967e-08
5780	6.33162e-08
5781	6.31352e-08
5782	6.29535e-08
5783	6.27713e-08
5784	6.25884e-08
5785	6.24049e-08
5786	6.22207e-08
5787	6.2036e-08
5788	6.18507e-08
5789	6.16647e-08
5790	6.14781e-08
5791	6.1291e-08
5792	6.11032e-08
5793	6.09148e-08
5794	6.07259e-08
5795	6.05363e-08
5796	6.03461e-08
5797	6.01554e-08
5798	5.9964e-08
5799	5.97721e-08
5800	5.95795e-08
5801	5.93864e-08
5802	5.91927e-08
5803	5.89984e-08
5804	5.88035e-08
5805	5.86081e-08
5806	5.8412e-08
5807	5.82154e-08
5808	5.80182e-08
5809	5.78204e-08
5810	5.76221e-08
5811	5.74231e-08
5812	5.72236e-08
5813	5.70236e-08
5814	5.68229e-08
5815	5.66217e-08
5816	5.642e-08
5817	5.62177e-08
5818	5.60148e-08
5819	5.58113e-08
5820	5.56073e-08
5821	5.54028e-08
5822	5.51977e-08
5823	5.4992e-08
5824	5.47858e-08
5825	5.4579e-08
5826	5.43717e-08
5827	5.41639e-08
5828	5.39555e-08
5829	5.37465e-08
5830	5.35371e-08
5831	5.33271e-08
5832	5.31165e-08
5833	5.29054e-08
5834	5.26938e-08
5835	5.24817e-08
5836	5.2269e-08
5837	5.20558e-08
5838	5.18421e-08
5839	5.16278e-08
5840	5.14131e-08
5841	5.11978e-08
5842	5.0982e-08
5843	5.07656e-08
5844	5.05488e-08
5845	5.03315e-08
5846	5.01136e-08
5847	4.98952e-08
5848	4.96764e-08
5849	4.9457e-08
5850	4.92371e-08
5851	4.90167e-08
5852	4.87959e-08
5853	4.85745e-08
5854	4.83526e-08
5855	4.81303e-08
5856	4.79074e-08
5857	4.76841e-08
5858	4.74603e-08
5859	4.72359e-08
5860	4.70111e-08
5861	4.67859e-08
5862	4.65601e-08
5863	4.63339e-08
5864	4.61072e-08
5865	4.588e-08
5866	4.56523e-08
5867	4.54242e-08
5868	4.51956e-08
5869	4.49666e-08
5870	4.47371e-08
5871	4.45071e-08
5872	4.42766e-08
5873	4.40457e-08
5874	4.38144e-08
5875	4.35826e-08
5876	4.33503e-08
5877	4.31176e-08
5878	4.28845e-08
5879	4.26509e-08
5880	4.24168e-08
5881	4.21824e-08
5882	4.19474e-08
5883	4.17121e-08
5884	4.14763e-08
5885	4.12401e-08
5886	4.10034e-08
5887	4.07663e-08
5888	4.05288e-08
5889	4.02909e-08
5890	4.00525e-08
5891	3.98137e-08
5892	3.95745e-08
5893	3.93349e-08
5894	3.90949e-08
5895	3.88545e-08
5896	3.86136e-08
5897	3.83724e-08
5898	3.81307e-08
5899	3.78887e-08
5900	3.76462e-08
5901	3.74033e-08
5902	3.71601e-08
5903	3.69164e-08
5904	3.66724e-08
5905	3.64279e-08
5906	3.61831e-08
5907	3.59379e-08
5908	3.56923e-08
5909	3.54463e-08
5910	3.52e-08
5911	3.49532e-08
5912	3.47061e-08
5913	3.44587e-08
5914	3.42108e-08
5915	3.39626e-08
5916	3.3714e-08
5917	3.3465e-08
5918	3.32157e-08
5919	3.29661e-08
5920	3.2716e-08
5921	3.24657e-08
5922	3.22149e-08
5923	3.19638e-08
5924	3.17124e-08
5925	3.14606e-08
5926	3.12085e-08
5927	3.0956e-08
5928	3.07032e-08
5929	3.04501e-08
5930	3.01966e-08
5931	2.99428e-08
5932	2.96886e-08
5933	2.94342e-08
5934	2.91794e-08
5935	2.89243e-08
5936	2.86688e-08
5937	2.84131e-08
5938	2.8157e-08
5939	2.79006e-08
5940	2.76439e-08
5941	2.73869e-08
5942	2.71296e-08
5943	2.6872e-08
5944	2.6614e-08
5945	2.63558e-08
5946	2.60973e-08
5947	2.58385e-08
5948	2.55793e-08
5949	2.53199e-08
5950	2.50603e-08
5951	2.48003e-08
5952	2.454e-08
5953	2.42795e-08
5954	2.40186e-08
5955	2.37575e-08
5956	2.34962e-08
5957	2.32345e-08
5958	2.29726e-08
5959	2.27104e-08
5960	2.2448e-08
5961	2.21853e-08
5962	2.19223e-08
5963	2.16591e-08
5964	2.13956e-08
5965	2.11318e-08
5966	2.08678e-08
5967	2.06036e-08
5968	2.03391e-08
5969	2.00744e-08
5970	1.98094e-08
5971	1.95442e-08
5972	1.92788e-08
5973	1.90131e-08
5974	1.87472e-08
5975	1.84811e-08
5976	1.82147e-08
5977	1.79481e-08
5978	1.76813e-08
5979	1.74143e-08
5980	1.7147e-08
5981	1.68795e-08
5982	1.66119e-08
5983	1.6344e-08
5984	1.60759e-08
5985	1.58076e-08
5986	1.55391e-08
5987	1.52704e-08
5988	1.50015e-08
5989	1.47324e-08
5990	1.44632e-08
5991	1.41937e-08
5992	1.3924e-08
5993	1.36542e-08
5994	1.33842e-08
5995	1.3114e-08
5996	1.28436e-08
5997	1.2573e-08
5998	1.23023e-08
5999	1.20314e-08
6000	1.17603e-08
6001	1.14891e-08
6002	1.12177e-08
6003	1.09461e-08
6004	1.06744e-08
6005	1.04026e-08
6006	1.01305e-08
6007	9.85836e-09
6008	9.58604e-09
6009	9.31358e-09
6010	9.04097e-09
6011	8.76823e-09
6012	8.49535e-09
6013	8.22233e-09
6014	7.94918e-09
6015	7.6759e-09
6016	7.40249e-09
6017	7.12896e-09
6018	6.85531e-09
6019	6.58153e-09
6020	6.30764e-09
6021	6.03363e-09
6022	5.75952e-09
6023	5.48529e-09
6024	5.21095e-09
6025	4.93652e-09
6026	4.66197e-09
6027	4.38733e-09
6028	4.1126e-09
6029	3.83777e-09
6030	3.56284e-09
6031	3.28783e-09
6032	3.01273e-09
6033	2.73755e-09
6034	2.46228e-09
6035	2.18694e-09
6036	1.91152e-09
6037	1.63603e-09
6038	1.36047e-09
6039	1.08483e-09
6040	8.09133e-10
6041	5.33371e-10
6042	2.57547e-10
6043	1.83344e-11
6044	2.94271e-10
6045	5.70262e-10
6046	8.46303e-10
6047	1.12239e-09
6048	1.39853e-09
6049	1.6747e-09
6050	1.95092e-09
6051	2.22718e-09
6052	2.50347e-09
6053	2.77979e-09
6054	3.05614e-09
6055	3.33252e-09
6056	3.60892e-09
6057	3.88535e-09
6058	4.1618e-09
6059	4.43826e-09
6060	4.71474e-09
6061	4.99122e-09
6062	5.26772e-09
6063	5.54423e-09
6064	5.82073e-09
6065	6.09724e-09
6066	6.37375e-09
6067	6.65025e-09
6068	6.92675e-09
6069	7.20324e-09
6070	7.47971e-09
6071	7.75617e-09
6072	8.03262e-09
6073	8.30904e-09
6074	8.58545e-09
6075	8.86182e-09
6076	9.13817e-09
6077	9.41449e-09
6078	9.69078e-09
6079	9.96703e-09
6080	1.02432e-08
6081	1.05194e-08
6082	1.07955e-08
6083	1.10716e-08
6084	1.13477e-08
6085	1.16237e-08
6086	1.18996e-08
6087	1.21755e-08
6088	1.24513e-08
6089	1.2727e-08
6090	1.30027e-08
6091	1.32783e-08
6092	1.35539e-08
6093	1.38294e-08
6094	1.41048e-08
6095	1.43801e-08
6096	1.46554e-08
6097	1.49305e-08
6098	1.52056e-08
6099	1.54806e-08
6100	1.57555e-08
6101	1.60303e-08
6102	1.6305e-08
6103	1.65796e-08
6104	1.68542e-08
6105	1.71286e-08
6106	1.74029e-08
6107	1.76771e-08
6108	1.79511e-08
6109	1.82251e-08
6110	1.8499e-08
6111	1.87727e-08
6112	1.90463e-08
6113	1.93198e-08
6114	1.95932e-08
6115	1.98664e-08
6116	2.01395e-08
6117	2.04125e-08
6118	2.06853e-08
6119	2.0958e-08
6120	2.12305e-08
6121	2.15029e-08
6122	2.17751e-08
6123	2.20472e-08
6124	2.23192e-08
6125	2.2591e-08
6126	2.28626e-08
6127	2.31341e-08
6128	2.34054e-08
6129	2.36765e-08
6130	2.39475e-08
6131	2.42183e-08
6132	2.44889e-08
6133	2.47593e-08
6134	2.50296e-08
6135	2.52997e-08
6136	2.55695e-08
6137	2.58393e-08
6138	2.61088e-08
6139	2.63781e-08
6140	2.66472e-08
6141	2.69162e-08
6142	2.71849e-08
6143	2.74534e-08
6144	2.77217e-08
6145	2.79898e-08
6146	2.82577e-08
6147	2.85254e-08
6148	2.87929e-08
6149	2.90601e-08
6150	2.93272e-08
6151	2.9594e-08
6152	2.98606e-08
6153	3.01269e-08
6154	3.0393e-08
6155	3.06589e-08
6156	3.09245e-08
6157	3.11899e-08
6158	3.14551e-08
6159	3.172e-08
6160	3.19847e-08
6161	3.22491e-08
6162	3.25133e-08
6163	3.27772e-08
6164	3.30408e-08
6165	3.33042e-08
6166	3.35674e-08
6167	3.38302e-08
6168	3.40928e-08
6169	3.43551e-08
6170	3.46172e-08
6171	3.4879e-08
6172	3.51405e-08
6173	3.54017e-08
6174	3.56626e-08
6175	3.59232e-08
6176	3.61836e-08
6177	3.64437e-08
6178	3.67034e-08
6179	3.69629e-08
6180	3.72221e-08
6181	3.74809e-08
6182	3.77395e-08
6183	3.79978e-08
6184	3.82557e-08
6185	3.85134e-08
6186	3.87707e-08
6187	3.90277e-08
6188	3.92844e-08
6189	3.95407e-08
6190	3.97968e-08
6191	4.00525e-08
6192	4.03079e-08
6193	4.05629e-08
6194	4.08176e-08
6195	4.1072e-08
6196	4.1326e-08
6197	4.15797e-08
6198	4.18331e-08
6199	4.20861e-08
6200	4.23387e-08
6201	4.2591e-08
6202	4.2843e-08
6203	4.30946e-08
6204	4.33458e-08
6205	4.35966e-08
6206	4.38471e-08
6207	4.40973e-08
6208	4.4347e-08
6209	4.45964e-08
6210	4.48454e-08
6211	4.5094e-08
6212	4.53423e-08
6213	4.55902e-08
6214	4.58377e-08
6215	4.60847e-08
6216	4.63315e-08
6217	4.65778e-08
6218	4.68237e-08
6219	4.70692e-08
6220	4.73143e-08
6221	4.7559e-08
6222	4.78033e-08
6223	4.80472e-08
6224	4.82907e-08
6225	4.85338e-08
6226	4.87765e-08
6227	4.90187e-08
6228	4.92606e-08
6229	4.9502e-08
6230	4.9743e-08
6231	4.99835e-08
6232	5.02236e-08
6233	5.04633e-08
6234	5.07026e-08
6235	5.09414e-08
6236	5.11798e-08
6237	5.14177e-08
6238	5.16552e-08
6239	5.18923e-08
6240	5.21289e-08
6241	5.2365e-08
6242	5.26007e-08
6243	5.28359e-08
6244	5.30707e-08
6245	5.3305e-08
6246	5.35389e-08
6247	5.37723e-08
6248	5.40052e-08
6249	5.42376e-08
6250	5.44696e-08
6251	5.47011e-08
6252	5.49321e-08
6253	5.51627e-08
6254	5.53927e-08
6255	5.56223e-08
6256	5.58514e-08
6257	5.608e-08
6258	5.63081e-08
6259	5.65357e-08
6260	5.67628e-08
6261	5.69894e-08
6262	5.72155e-08
6263	5.74411e-08
6264	5.76663e-08
6265	5.78908e-08
6266	5.81149e-08
6267	5.83385e-08
6268	5.85616e-08
6269	5.87841e-08
6270	5.90061e-08
6271	5.92276e-08
6272	5.94486e-08
6273	5.9669e-08
6274	5.98889e-08
6275	6.01083e-08
6276	6.03272e-08
6277	6.05455e-08
6278	6.07633e-08
6279	6.09805e-08
6280	6.11972e-08
6281	6.14133e-08
6282	6.16289e-08
6283	6.1844e-08
6284	6.20585e-08
6285	6.22724e-08
6286	6.24858e-08
6287	6.26986e-08
6288	6.29109e-08
6289	6.31226e-08
6290	6.33337e-08
6291	6.35443e-08
6292	6.37543e-08
6293	6.39637e-08
6294	6.41726e-08
6295	6.43809e-08
6296	6.45886e-08
6297	6.47957e-08
6298	6.50022e-08
6299	6.52082e-08
6300	6.54135e-08
6301	6.56183e-08
6302	6.58225e-08
6303	6.60261e-08
6304	6.62291e-08
6305	6.64315e-08
6306	6.66333e-08
6307	6.68345e-08
6308	6.7035e-08
6309	6.7235e-08
6310	6.74344e-08
6311	6.76332e-08
6312	6.78313e-08
6313	6.80288e-08
6314	6.82257e-08
6315	6.8422e-08
6316	6.86177e-08
6317	6.88128e-08
6318	6.90072e-08
6319	6.9201e-08
6320	6.93942e-08
6321	6.95867e-08
6322	6.97786e-08
6323	6.99699e-08
6324	7.01605e-08
6325	7.03505e-08
6326	7.05398e-08
6327	7.07285e-08
6328	7.09166e-08
6329	7.1104e-08
6330	7.12907e-08
6331	7.14768e-08
6332	7.16623e-08
6333	7.18471e-08
6334	7.20312e-08
6335	7.22147e-08
6336	7.23975e-08
6337	7.25796e-08
6338	7.27611e-08
6339	7.29419e-08
6340	7.3122e-08
6341	7.33015e-08
6342	7.34803e-08
6343	7.36584e-08
6344	7.38359e-08
6345	7.40126e-08
6346	7.41887e-08
6347	7.43641e-08
6348	7.45388e-08
6349	7.47128e-08
6350	7.48861e-08
6351	7.50588e-08
6352	7.52307e-08
6353	7.5402e-08
6354	7.55725e-08
6355	7.57423e-08
6356	7.59115e-08
6357	7.60799e-08
6358	7.62477e-08
6359	7.64147e-08
6360	7.6581e-08
6361	7.67467e-08
6362	7.69116e-08
6363	7.70757e-08
6364	7.72392e-08
6365	7.7402e-08
6366	7.7564e-08
6367	7.77253e-08
6368	7.78859e-08
6369	7.80458e-08
6370	7.82049e-08
6371	7.83633e-08
6372	7.8521e-08
6373	7.86779e-08
6374	7.88341e-08
6375	7.89896e-08
6376	7.91443e-08
6377	7.92983e-08
6378	7.94516e-08
6379	7.96041e-08
6380	7.97559e-08
6381	7.99069e-08
6382	8.00572e-08
6383	8.02067e-08
6384	8.03555e-08
6385	8.05035e-08
6386	8.06507e-08
6387	8.07972e-08
6388	8.0943e-08
6389	8.1088e-08
6390	8.12322e-08
6391	8.13757e-08
6392	8.15184e-08
6393	8.16603e-08
6394	8.18015e-08
6395	8.19419e-08
6396	8.20815e-08
6397	8.22203e-08
6398	8.23584e-08
6399	8.24957e-08
6400	8.26322e-08
6401	8.2768e-08
6402	8.29029e-08
6403	8.30371e-08
6404	8.31705e-08
6405	8.33031e-08
6406	8.34349e-08
6407	8.35659e-08
6408	8.36962e-08
6409	8.38256e-08
6410	8.39543e-08
6411	8.40821e-08
6412	8.42092e-08
6413	8.43354e-08
6414	8.44609e-08
6415	8.45856e-08
6416	8.47094e-08
6417	8.48325e-08
6418	8.49547e-08
6419	8.50762e-08
6420	8.51968e-08
6421	8.53166e-08
6422	8.54356e-08
6423	8.55538e-08
6424	8.56712e-08
6425	8.57878e-08
6426	8.59035e-08
6427	8.60185e-08
6428	8.61326e-08
6429	8.62459e-08
6430	8.63583e-08
6431	8.647e-08
6432	8.65808e-08
6433	8.66908e-08
6434	8.67999e-08
6435	8.69083e-08
6436	8.70158e-08
6437	8.71224e-08
6438	8.72283e-08
6439	8.73333e-08
6440	8.74374e-08
6441	8.75407e-08
6442	8.76432e-08
6443	8.77449e-08
6444	8.78457e-08
6445	8.79456e-08
6446	8.80447e-08
6447	8.8143e-08
6448	8.82404e-08
6449	8.8337e-08
6450	8.84327e-08
6451	8.85276e-08
6452	8.86216e-08
6453	8.87148e-08
6454	8.88071e-08
6455	8.88986e-08
6456	8.89892e-08
6457	8.90789e-08
