3913	1.69111e-10
3914	1.67225e-10
3915	1.65337e-10
3916	1.63446e-10
3917	1.61552e-10
3918	1.59657e-10
3919	1.57758e-10
3920	1.55858e-10
3921	1.53956e-10
3922	1.52051e-10
3923	1.50144e-10
3924	1.48235e-10
3925	1.46324e-10
3926	1.44411e-10
3927	1.42495e-10
3928	1.40578e-10
3929	1.38658e-10
3930	1.36737e-10
3931	1.34814e-10
3932	1.3289e-10
3933	1.30963e-10
3934	1.29035e-10
3935	1.27105e-10
3936	1.25174e-10
3937	1.23241e-10
3938	1.21307e-10
3939	1.1937e-10
3940	1.17433e-10
3941	1.15494e-10
3942	1.13553e-10
3943	1.11611e-10
3944	1.09668e-10
3945	1.07724e-10
3946	1.05778e-10
3947	1.03831e-10
3948	1.01884e-10
3949	9.99344e-11
3950	9.7984e-11
3951	9.60326e-11
3952	9.40804e-11
3953	9.21272e-11
3954	9.01729e-11
3955	8.82188e-11
3956	8.62627e-11
3957	8.43061e-11
3958	8.23487e-11
3959	8.03906e-11
3960	7.8432e-11
3961	7.64727e-11
3962	7.45128e-11
3963	7.25526e-11
3964	7.05916e-11
3965	6.86304e-11
3966	6.66683e-11
3967	6.47061e-11
3968	6.27434e-11
3969	6.07807e-11
3970	5.88171e-11
3971	5.68541e-11
3972	5.48905e-11
3973	5.29267e-11
3974	5.09628e-11
3975	4.89991e-11
3976	4.70352e-11
3977	4.50714e-11
3978	4.31079e-11
3979	4.11439e-11
3980	3.91807e-11
3981	3.7217e-11
3982	3.52538e-11
3983	3.3291e-11
3984	3.13283e-11
3985	2.93663e-11
3986	2.74042e-11
3987	2.5443e-11
3988	2.34819e-11
3989	2.15215e-11
3990	1.95611e-11
3991	1.76015e-11
3992	1.56428e-11
3993	1.36851e-11
3994	1.17275e-11
3995	9.77107e-12
3996	7.81508e-12
3997	5.85976e-12
3998	3.90554e-12
3999	1.95233e-12
4000	0
4001	1.95155e-12
4002	3.90177e-12
4003	5.85076e-12
4004	7.79921e-12
4005	9.74609e-12
4006	1.16922e-11
4007	1.3637e-11
4008	1.55806e-11
4009	1.75229e-11
4010	1.94637e-11
4011	2.14033e-11
4012	2.33412e-11
4013	2.52781e-11
4014	2.72133e-11
4015	2.9147e-11
4016	3.10789e-11
4017	3.30097e-11
4018	3.49386e-11
4019	3.68656e-11
4020	3.8791e-11
4021	4.07147e-11
4022	4.2637e-11
4023	4.45571e-11
4024	4.6475e-11
4025	4.83913e-11
4026	5.03058e-11
4027	5.22185e-11
4028	5.41287e-11
4029	5.60368e-11
4030	5.79432e-11
4031	5.98475e-11
4032	6.17493e-11
4033	6.36486e-11
4034	6.5546e-11
4035	6.74416e-11
4036	6.93341e-11
4037	7.12247e-11
4038	7.31127e-11
4039	7.49982e-11
4040	7.68817e-11
4041	7.87623e-11
4042	8.06405e-11
4043	8.25162e-11
4044	8.43886e-11
4045	8.62587e-11
4046	8.81265e-11
4047	8.99912e-11
4048	9.18535e-11
4049	9.37123e-11
4050	9.55686e-11
4051	9.74221e-11
4052	9.92728e-11
4053	1.0112e-10
4054	1.02965e-10
4055	1.04807e-10
4056	1.06645e-10
4057	1.0848e-10
4058	1.10313e-10
4059	1.12142e-10
4060	1.13968e-10
4061	1.15791e-10
4062	1.1761e-10
4063	1.19426e-10
4064	1.21238e-10
4065	1.23048e-10
4066	1.24854e-10
4067	1.26656e-10
4068	1.28455e-10
4069	1.3025e-10
4070	1.32042e-10
4071	1.3383e-10
4072	1.35615e-10
4073	1.37396e-10
4074	1.39173e-10
4075	1.40946e-10
4076	1.42716e-10
4077	1.44482e-10
4078	1.46244e-10
4079	1.48002e-10
4080	1.49757e-10
4081	1.51507e-10
4082	1.53253e-10
4083	1.54996e-10
4084	1.56734e-10
4085	1.58468e-10
4086	1.60198e-10
4087	1.61924e-10
4088	1.63646e-10
4089	1.65363e-10
4090	1.67076e-10
4091	1.68786e-10
4092	1.7049e-10
4093	1.72191e-10
4094	1.73886e-10
4095	1.75578e-10
4096	1.77265e-10
4097	1.78948e-10
4098	1.80626e-10
4099	1.82299e-10
4100	1.83968e-10
4101	1.85632e-10
4102	1.87292e-10
4103	1.88947e-10
4104	1.90598e-10
4105	1.92243e-10
4106	1.93884e-10
4107	1.9552e-10
4108	1.97151e-10
4109	1.98777e-10
4110	2.00399e-10
4111	2.02015e-10
4112	2.03627e-10
4113	2.05233e-10
4114	2.06835e-10
4115	2.08431e-10
4116	2.10022e-10
4117	2.11609e-10
4118	2.13189e-10
4119	2.14766e-10
4120	2.16337e-10
4121	2.17902e-10
4122	2.19462e-10
4123	2.21017e-10
4124	2.22566e-10
4125	2.24111e-10
4126	2.25649e-10
4127	2.27183e-10
4128	2.28711e-10
4129	2.30233e-10
4130	2.31751e-10
4131	2.33262e-10
4132	2.34768e-10
4133	2.36268e-10
4134	2.37763e-10
4135	2.39252e-10
4136	2.40735e-10
4137	2.42213e-10
4138	2.43685e-10
4139	2.45151e-10
4140	2.46612e-10
4141	2.48066e-10
4142	2.49515e-10
4143	2.50958e-10
4144	2.52395e-10
4145	2.53826e-10
4146	2.55251e-10
4147	2.5667e-10
4148	2.58083e-10
4149	2.5949e-10
4150	2.60891e-10
4151	2.62286e-10
4152	2.63675e-10
4153	2.65058e-10
4154	2.66434e-10
4155	2.67804e-10
4156	2.69168e-10
4157	2.70526e-10
4158	2.71878e-10
4159	2.73223e-10
4160	2.74562e-10
4161	2.75894e-10
4162	2.77221e-10
4163	2.7854e-10
4164	2.79854e-10
4165	2.81161e-10
4166	2.82461e-10
4167	2.83755e-10
4168	2.85043e-10
4169	2.86323e-10
4170	2.87598e-10
4171	2.88866e-10
4172	2.90127e-10
4173	2.91382e-10
4174	2.92629e-10
4175	2.9387e-10
4176	2.95105e-10
4177	2.96332e-10
4178	2.97553e-10
4179	2.98767e-10
4180	2.99975e-10
4181	3.01175e-10
4182	3.02369e-10
4183	3.03556e-10
4184	3.04736e-10
4185	3.05909e-10
4186	3.07075e-10
4187	3.08234e-10
4188	3.09386e-10
4189	3.10531e-10
4190	3.11669e-10
4191	3.128e-10
4192	3.13924e-10
4193	3.15041e-10
4194	3.16151e-10
4195	3.17253e-10
4196	3.18349e-10
4197	3.19437e-10
4198	3.20518e-10
4199	3.21592e-10
4200	3.22659e-10
4201	3.23718e-10
4202	3.2477e-10
4203	3.25815e-10
4204	3.26853e-10
4205	3.27883e-10
4206	3.28906e-10
4207	3.29921e-10
4208	3.3093e-10
4209	3.3193e-10
4210	3.32923e-10
4211	3.33909e-10
4212	3.34888e-10
4213	3.35859e-10
4214	3.36822e-10
4215	3.37778e-10
4216	3.38726e-10
4217	3.39667e-10
4218	3.406e-10
4219	3.41526e-10
4220	3.42444e-10
4221	3.43355e-10
4222	3.44257e-10
4223	3.45153e-10
4224	3.4604e-10
4225	3.4692e-10
4226	3.47792e-10
4227	3.48656e-10
4228	3.49513e-10
4229	3.50361e-10
4230	3.51203e-10
4231	3.52036e-10
4232	3.52862e-10
4233	3.5368e-10
4234	3.5449e-10
4235	3.55292e-10
4236	3.56086e-10
4237	3.56872e-10
4238	3.57651e-10
4239	3.58421e-10
4240	3.59184e-10
4241	3.59939e-10
4242	3.60686e-10
4243	3.61424e-10
4244	3.62156e-10
4245	3.62879e-10
4246	3.63593e-10
4247	3.643e-10
4248	3.64999e-10
4249	3.6569e-10
4250	3.66373e-10
4251	3.67048e-10
4252	3.67714e-10
4253	3.68373e-10
4254	3.69024e-10
4255	3.69666e-10
4256	3.703e-10
4257	3.70927e-10
4258	3.71545e-10
4259	3.72155e-10
4260	3.72756e-10
4261	3.7335e-10
4262	3.73936e-10
4263	3.74513e-10
4264	3.75082e-10
4265	3.75642e-10
4266	3.76195e-10
4267	3.76739e-10
4268	3.77276e-10
4269	3.77804e-10
4270	3.78323e-10
4271	3.78834e-10
4272	3.79337e-10
4273	3.79832e-10
4274	3.80319e-10
4275	3.80797e-10
4276	3.81267e-10
4277	3.81729e-10
4278	3.82182e-10
4279	3.82626e-10
4280	3.83063e-10
4281	3.83491e-10
4282	3.83911e-10
4283	3.84323e-10
4284	3.84726e-10
4285	3.8512e-10
4286	3.85507e-10
4287	3.85885e-10
4288	3.86254e-10
4289	3.86615e-10
4290	3.86968e-10
4291	3.87312e-10
4292	3.87649e-10
4293	3.87976e-10
4294	3.88295e-10
4295	3.88605e-10
4296	3.88907e-10
4297	3.89201e-10
4298	3.89487e-10
4299	3.89763e-10
4300	3.90032e-10
4301	3.90292e-10
4302	3.90543e-10
4303	3.90786e-10
4304	3.91021e-10
4305	3.91246e-10
4306	3.91464e-10
4307	3.91673e-10
4308	3.91873e-10
4309	3.92065e-10
4310	3.92249e-10
4311	3.92424e-10
4312	3.92591e-10
4313	3.92748e-10
4314	3.92898e-10
4315	3.93039e-10
4316	3.93171e-10
4317	3.93295e-10
4318	3.93411e-10
4319	3.93518e-10
4320	3.93616e-10
4321	3.93706e-10
4322	3.93787e-10
4323	3.9386e-10
4324	3.93924e-10
4325	3.9398e-10
4326	3.94027e-10
4327	3.94067e-10
4328	3.94096e-10
4329	3.94118e-10
4330	3.94131e-10
4331	3.94136e-10
4332	3.94132e-10
4333	3.9412e-10
4334	3.94099e-10
4335	3.9407e-10
4336	3.94032e-10
4337	3.93985e-10
4338	3.9393e-10
4339	3.93867e-10
4340	3.93795e-10
4341	3.93715e-10
4342	3.93626e-10
4343	3.93529e-10
4344	3.93422e-10
4345	3.93308e-10
4346	3.93185e-10
4347	3.93054e-10
4348	3.92914e-10
4349	3.92765e-10
4350	3.92608e-10
4351	3.92443e-10
4352	3.92269e-10
4353	3.92087e-10
4354	3.91897e-10
4355	3.91697e-10
4356	3.9149e-10
4357	3.91274e-10
4358	3.91049e-10
4359	3.90816e-10
4360	3.90575e-10
4361	3.90325e-10
4362	3.90067e-10
4363	3.898e-10
4364	3.89526e-10
4365	3.89242e-10
4366	3.8895e-10
4367	3.8865e-10
4368	3.88342e-10
4369	3.88025e-10
4370	3.87699e-10
4371	3.87365e-10
4372	3.87024e-10
4373	3.86673e-10
4374	3.86314e-10
4375	3.85947e-10
4376	3.85572e-10
4377	3.85188e-10
4378	3.84796e-10
4379	3.84396e-10
4380	3.83987e-10
4381	3.8357e-10
4382	3.83145e-10
4383	3.82712e-10
4384	3.8227e-10
4385	3.8182e-10
4386	3.81362e-10
4387	3.80896e-10
4388	3.80421e-10
4389	3.79939e-10
4390	3.79447e-10
4391	3.78948e-10
4392	3.78441e-10
4393	3.77926e-10
4394	3.77402e-10
4395	3.7687e-10
4396	3.76331e-10
4397	3.75782e-10
4398	3.75226e-10
4399	3.74662e-10
4400	3.74089e-10
4401	3.73509e-10
4402	3.7292e-10
4403	3.72324e-10
4404	3.7172e-10
4405	3.71107e-10
4406	3.70486e-10
4407	3.69858e-10
4408	3.69221e-10
4409	3.68577e-10
4410	3.67924e-10
4411	3.67264e-10
4412	3.66595e-10
4413	3.65919e-10
4414	3.65235e-10
4415	3.64543e-10
4416	3.63843e-10
4417	3.63135e-10
4418	3.62419e-10
4419	3.61696e-10
4420	3.60964e-10
4421	3.60225e-10
4422	3.59478e-10
4423	3.58723e-10
4424	3.57961e-10
4425	3.57191e-10
4426	3.56413e-10
4427	3.55627e-10
4428	3.54834e-10
4429	3.54033e-10
4430	3.53224e-10
4431	3.52408e-10
4432	3.51584e-10
4433	3.50752e-10
4434	3.49913e-10
4435	3.49066e-10
4436	3.48212e-10
4437	3.4735e-10
4438	3.46481e-10
4439	3.45604e-10
4440	3.44719e-10
4441	3.43828e-10
4442	3.42928e-10
4443	3.42021e-10
4444	3.41107e-10
4445	3.40186e-10
4446	3.39257e-10
4447	3.3832e-10
4448	3.37377e-10
4449	3.36426e-10
4450	3.35468e-10
4451	3.34502e-10
4452	3.33529e-10
4453	3.32549e-10
4454	3.31561e-10
4455	3.30567e-10
4456	3.29565e-10
4457	3.28556e-10
4458	3.2754e-10
4459	3.26517e-10
4460	3.25487e-10
4461	3.24449e-10
4462	3.23405e-10
4463	3.22353e-10
4464	3.21294e-10
4465	3.20229e-10
4466	3.19156e-10
4467	3.18077e-10
4468	3.16991e-10
4469	3.15897e-10
4470	3.14797e-10
4471	3.1369e-10
4472	3.12576e-10
4473	3.11455e-10
4474	3.10327e-10
4475	3.09193e-10
4476	3.08052e-10
4477	3.06904e-10
4478	3.05749e-10
4479	3.04588e-10
4480	3.0342e-10
4481	3.02245e-10
4482	3.01064e-10
4483	2.99876e-10
4484	2.98682e-10
4485	2.97481e-10
4486	2.96273e-10
4487	2.95059e-10
4488	2.93839e-10
4489	2.92612e-10
4490	2.91378e-10
4491	2.90138e-10
4492	2.88893e-10
4493	2.8764e-10
4494	2.86381e-10
4495	2.85116e-10
4496	2.83845e-10
4497	2.82566e-10
4498	2.81283e-10
4499	2.79993e-10
4500	2.78696e-10
4501	2.77394e-10
4502	2.76085e-10
4503	2.74771e-10
4504	2.73449e-10
4505	2.72123e-10
4506	2.7079e-10
4507	2.69451e-10
4508	2.68107e-10
4509	2.66756e-10
4510	2.65399e-10
4511	2.64037e-10
4512	2.62668e-10
4513	2.61293e-10
4514	2.59914e-10
4515	2.58528e-10
4516	2.57136e-10
4517	2.55739e-10
4518	2.54336e-10
4519	2.52927e-10
4520	2.51513e-10
4521	2.50093e-10
4522	2.48667e-10
4523	2.47236e-10
4524	2.45799e-10
4525	2.44358e-10
4526	2.4291e-10
4527	2.41457e-10
4528	2.39998e-10
4529	2.38535e-10
4530	2.37066e-10
4531	2.35591e-10
4532	2.34111e-10
4533	2.32626e-10
4534	2.31136e-10
4535	2.29641e-10
4536	2.2814e-10
4537	2.26634e-10
4538	2.25123e-10
4539	2.23607e-10
4540	2.22086e-10
4541	2.2056e-10
4542	2.19029e-10
4543	2.17492e-10
4544	2.15952e-10
4545	2.14406e-10
4546	2.12855e-10
4547	2.11299e-10
4548	2.09739e-10
4549	2.08174e-10
4550	2.06604e-10
4551	2.05029e-10
4552	2.0345e-10
4553	2.01866e-10
4554	2.00278e-10
4555	1.98684e-10
4556	1.97087e-10
4557	1.95484e-10
4558	1.93877e-10
4559	1.92266e-10
4560	1.9065e-10
4561	1.8903e-10
4562	1.87406e-10
4563	1.85777e-10
4564	1.84144e-10
4565	1.82506e-10
4566	1.80865e-10
4567	1.79219e-10
4568	1.77569e-10
4569	1.75915e-10
4570	1.74257e-10
4571	1.72595e-10
4572	1.70928e-10
4573	1.69258e-10
4574	1.67584e-10
4575	1.65905e-10
4576	1.64223e-10
4577	1.62537e-10
4578	1.60848e-10
4579	1.59154e-10
4580	1.57456e-10
4581	1.55755e-10
4582	1.5405e-10
4583	1.52342e-10
4584	1.5063e-10
4585	1.48914e-10
4586	1.47195e-10
4587	1.45472e-10
4588	1.43745e-10
4589	1.42015e-10
4590	1.40282e-10
4591	1.38545e-10
4592	1.36805e-10
4593	1.35062e-10
4594	1.33316e-10
4595	1.31566e-10
4596	1.29813e-10
4597	1.28057e-10
4598	1.26297e-10
4599	1.24535e-10
4600	1.22769e-10
4601	1.21e-10
4602	1.19228e-10
4603	1.17454e-10
4604	1.15676e-10
4605	1.13896e-10
4606	1.12113e-10
4607	1.10327e-10
4608	1.08538e-10
4609	1.06746e-10
4610	1.04951e-10
4611	1.03155e-10
4612	1.01355e-10
4613	9.95526e-11
4614	9.77478e-11
4615	9.59404e-11
4616	9.41303e-11
4617	9.23183e-11
4618	9.0503e-11
4619	8.86855e-11
4620	8.68657e-11
4621	8.5044e-11
4622	8.32197e-11
4623	8.13933e-11
4624	7.95645e-11
4625	7.7734e-11
4626	7.5901e-11
4627	7.40656e-11
4628	7.22287e-11
4629	7.03899e-11
4630	6.85478e-11
4631	6.67049e-11
4632	6.48599e-11
4633	6.30133e-11
4634	6.11644e-11
4635	5.9314e-11
4636	5.74617e-11
4637	5.5608e-11
4638	5.37523e-11
4639	5.18948e-11
4640	5.00359e-11
4641	4.81754e-11
4642	4.6313e-11
4643	4.44493e-11
4644	4.25842e-11
4645	4.07179e-11
4646	3.88496e-11
4647	3.69806e-11
4648	3.511e-11
4649	3.32384e-11
4650	3.1365e-11
4651	2.94906e-11
4652	2.76154e-11
4653	2.57387e-11
4654	2.3861e-11
4655	2.19829e-11
4656	2.01029e-11
4657	1.82223e-11
4658	1.63408e-11
4659	1.44583e-11
4660	1.25747e-11
4661	1.06904e-11
4662	8.80584e-12
4663	6.91991e-12
4664	5.03353e-12
4665	3.14637e-12
4666	1.25921e-12
4667	6.29607e-13
4668	2.51832e-12
4669	4.40803e-12
4670	6.29796e-12
4671	8.18812e-12
4672	1.00786e-11
4673	1.19693e-11
4674	1.38607e-11
4675	1.57524e-11
4676	1.76442e-11
4677	1.9536e-11
4678	2.14285e-11
4679	2.33209e-11
4680	2.52128e-11
4681	2.71054e-11
4682	2.89985e-11
4683	3.08908e-11
4684	3.27831e-11
4685	3.46748e-11
4686	3.65672e-11
4687	3.8459e-11
4688	4.03512e-11
4689	4.22427e-11
4690	4.41335e-11
4691	4.60241e-11
4692	4.7915e-11
4693	4.98048e-11
4694	5.16948e-11
4695	5.35837e-11
4696	5.54722e-11
4697	5.73599e-11
4698	5.92473e-11
4699	6.11339e-11
4700	6.30199e-11
4701	6.49054e-11
4702	6.67902e-11
4703	6.86736e-11
4704	7.05561e-11
4705	7.24385e-11
4706	7.43194e-11
4707	7.61998e-11
4708	7.80785e-11
4709	7.99573e-11
4710	8.18335e-11
4711	8.37098e-11
4712	8.55842e-11
4713	8.74579e-11
4714	8.93303e-11
4715	9.12014e-11
4716	9.30709e-11
4717	9.49397e-11
4718	9.68065e-11
4719	9.86717e-11
4720	1.00536e-10
4721	1.02399e-10
4722	1.0426e-10
4723	1.0612e-10
4724	1.07977e-10
4725	1.09833e-10
4726	1.11688e-10
4727	1.1354e-10
4728	1.15391e-10
4729	1.17241e-10
4730	1.19088e-10
4731	1.20934e-10
4732	1.22777e-10
4733	1.24619e-10
4734	1.26458e-10
4735	1.28295e-10
4736	1.30131e-10
4737	1.31964e-10
4738	1.33795e-10
4739	1.35624e-10
4740	1.37451e-10
4741	1.39275e-10
4742	1.41098e-10
4743	1.42917e-10
4744	1.44735e-10
4745	1.4655e-10
4746	1.48362e-10
4747	1.50173e-10
4748	1.5198e-10
4749	1.53785e-10
4750	1.55587e-10
4751	1.57387e-10
4752	1.59183e-10
4753	1.60978e-10
4754	1.62769e-10
4755	1.64558e-10
4756	1.66343e-10
4757	1.68126e-10
4758	1.69906e-10
4759	1.71684e-10
4760	1.73457e-10
4761	1.75229e-10
4762	1.76997e-10
4763	1.78761e-10
4764	1.80523e-10
4765	1.82282e-10
4766	1.84037e-10
4767	1.85788e-10
4768	1.87538e-10
4769	1.89282e-10
4770	1.91025e-10
4771	1.92763e-10
4772	1.94498e-10
4773	1.96231e-10
4774	1.97959e-10
4775	1.99683e-10
4776	2.01404e-10
4777	2.03122e-10
4778	2.04835e-10
4779	2.06545e-10
4780	2.08252e-10
4781	2.09954e-10
4782	2.11653e-10
4783	2.13348e-10
4784	2.15039e-10
4785	2.16726e-10
4786	2.18409e-10
4787	2.20088e-10
4788	2.21763e-10
4789	2.23435e-10
4790	2.25101e-10
4791	2.26764e-10
4792	2.28423e-10
4793	2.30077e-10
4794	2.31727e-10
4795	2.33373e-10
4796	2.35015e-10
4797	2.36652e-10
4798	2.38285e-10
4799	2.39913e-10
4800	2.41537e-10
4801	2.43157e-10
4802	2.44772e-10
4803	2.46382e-10
4804	2.47988e-10
4805	2.49589e-10
4806	2.51186e-10
4807	2.52777e-10
4808	2.54364e-10
4809	2.55947e-10
4810	2.57524e-10
4811	2.59097e-10
4812	2.60665e-10
4813	2.62227e-10
4814	2.63785e-10
4815	2.65338e-10
4816	2.66887e-10
4817	2.68429e-10
4818	2.69966e-10
4819	2.71499e-10
4820	2.73027e-10
4821	2.74549e-10
4822	2.76067e-10
4823	2.77578e-10
4824	2.79085e-10
4825	2.80586e-10
4826	2.82082e-10
4827	2.83572e-10
4828	2.85057e-10
4829	2.86537e-10
4830	2.88011e-10
4831	2.8948e-10
4832	2.90943e-10
4833	2.924e-10
4834	2.93852e-10
4835	2.95299e-10
4836	2.96739e-10
4837	2.98173e-10
4838	2.99603e-10
4839	3.01026e-10
4840	3.02444e-10
4841	3.03855e-10
4842	3.05261e-10
4843	3.06661e-10
4844	3.08055e-10
4845	3.09443e-10
4846	3.10825e-10
4847	3.12201e-10
4848	3.13571e-10
4849	3.14934e-10
4850	3.16292e-10
4851	3.17644e-10
4852	3.18989e-10
4853	3.20328e-10
4854	3.21661e-10
4855	3.22987e-10
4856	3.24308e-10
4857	3.25621e-10
4858	3.26929e-10
4859	3.2823e-10
4860	3.29524e-10
4861	3.30813e-10
4862	3.32095e-10
4863	3.33369e-10
4864	3.34639e-10
4865	3.359e-10
4866	3.37156e-10
4867	3.38405e-10
4868	3.39647e-10
4869	3.40882e-10
4870	3.42111e-10
4871	3.43333e-10
4872	3.44548e-10
4873	3.45757e-10
4874	3.46958e-10
4875	3.48153e-10
4876	3.4934e-10
4877	3.50521e-10
4878	3.51695e-10
4879	3.52862e-10
4880	3.54022e-10
4881	3.55174e-10
4882	3.5632e-10
4883	3.57459e-10
4884	3.58591e-10
4885	3.59715e-10
4886	3.60832e-10
4887	3.61942e-10
4888	3.63045e-10
4889	3.64141e-10
4890	3.65229e-10
4891	3.66309e-10
4892	3.67383e-10
4893	3.68449e-10
4894	3.69508e-10
4895	3.7056e-10
4896	3.71604e-10
4897	3.7264e-10
4898	3.73669e-10
4899	3.74691e-10
4900	3.75704e-10
4901	3.7671e-10
4902	3.77709e-10
4903	3.78701e-10
4904	3.79684e-10
4905	3.80661e-10
4906	3.81628e-10
4907	3.82589e-10
4908	3.83541e-10
4909	3.84486e-10
4910	3.85423e-10
4911	3.86353e-10
4912	3.87274e-10
4913	3.88188e-10
4914	3.89094e-10
4915	3.89992e-10
4916	3.90881e-10
4917	3.91763e-10
4918	3.92637e-10
4919	3.93503e-10
4920	3.94361e-10
4921	3.9521e-10
4922	3.96053e-10
4923	3.96886e-10
4924	3.97712e-10
4925	3.9853e-10
4926	3.99339e-10
4927	4.0014e-10
4928	4.00933e-10
4929	4.01717e-10
4930	4.02494e-10
4931	4.03262e-10
4932	4.04022e-10
4933	4.04773e-10
4934	4.05517e-10
4935	4.06252e-10
4936	4.06978e-10
4937	4.07697e-10
4938	4.08406e-10
4939	4.09107e-10
4940	4.098e-10
4941	4.10485e-10
4942	4.11161e-10
4943	4.11828e-10
4944	4.12487e-10
4945	4.13138e-10
4946	4.13779e-10
4947	4.14413e-10
4948	4.15037e-10
4949	4.15653e-10
4950	4.16261e-10
4951	4.16859e-10
4952	4.17449e-10
4953	4.18031e-10
4954	4.18603e-10
4955	4.19167e-10
4956	4.19722e-10
4957	4.20269e-10
4958	4.20807e-10
4959	4.21335e-10
4960	4.21855e-10
4961	4.22366e-10
4962	4.22869e-10
4963	4.23362e-10
4964	4.23847e-10
4965	4.24323e-10
4966	4.2479e-10
4967	4.25247e-10
4968	4.25696e-10
4969	4.26136e-10
4970	4.26567e-10
4971	4.26989e-10
4972	4.27403e-10
4973	4.27806e-10
4974	4.28202e-10
4975	4.28588e-10
4976	4.28965e-10
4977	4.29332e-10
4978	4.29691e-10
4979	4.30041e-10
4980	4.30381e-10
4981	4.30713e-10
4982	4.31035e-10
4983	4.31348e-10
4984	4.31652e-10
4985	4.31947e-10
4986	4.32232e-10
4987	4.32509e-10
4988	4.32776e-10
4989	4.33034e-10
4990	4.33283e-10
4991	4.33523e-10
4992	4.33752e-10
4993	4.33974e-10
4994	4.34185e-10
4995	4.34388e-10
4996	4.34581e-10
4997	4.34764e-10
4998	4.34939e-10
4999	4.35104e-10
5000	4.3526e-10
5001	4.35406e-10
5002	4.35543e-10
5003	4.35671e-10
5004	4.35789e-10
5005	4.35898e-10
5006	4.35998e-10
5007	4.36088e-10
5008	4.36168e-10
5009	4.3624e-10
5010	4.36302e-10
5011	4.36354e-10
5012	4.36397e-10
5013	4.3643e-10
5014	4.36455e-10
5015	4.36469e-10
5016	4.36474e-10
5017	4.36469e-10
5018	4.36455e-10
5019	4.36432e-10
5020	4.36399e-10
5021	4.36357e-10
5022	4.36305e-10
5023	4.36243e-10
5024	4.36172e-10
5025	4.36092e-10
5026	4.36002e-10
5027	4.35902e-10
5028	4.35793e-10
5029	4.35674e-10
5030	4.35546e-10
5031	4.35408e-10
5032	4.3526e-10
5033	4.35104e-10
5034	4.34937e-10
5035	4.34761e-10
5036	4.34575e-10
5037	4.34379e-10
5038	4.34174e-10
5039	4.3396e-10
5040	4.33736e-10
5041	4.33502e-10
5042	4.33258e-10
5043	4.33005e-10
5044	4.32743e-10
5045	4.3247e-10
5046	4.32189e-10
5047	4.31897e-10
5048	4.31597e-10
5049	4.31285e-10
5050	4.30965e-10
5051	4.30635e-10
5052	4.30296e-10
5053	4.29947e-10
5054	4.29588e-10
5055	4.2922e-10
5056	4.28841e-10
5057	4.28454e-10
5058	4.28056e-10
5059	4.2765e-10
5060	4.27233e-10
5061	4.26807e-10
5062	4.26371e-10
5063	4.25926e-10
5064	4.25471e-10
5065	4.25007e-10
5066	4.24532e-10
5067	4.24049e-10
5068	4.23555e-10
5069	4.23052e-10
5070	4.2254e-10
5071	4.22017e-10
5072	4.21486e-10
5073	4.20944e-10
5074	4.20393e-10
5075	4.19833e-10
5076	4.19263e-10
5077	4.18683e-10
5078	4.18094e-10
5079	4.17494e-10
5080	4.16886e-10
5081	4.16268e-10
5082	4.15641e-10
5083	4.15004e-10
5084	4.14357e-10
5085	4.13701e-10
5086	4.13035e-10
5087	4.1236e-10
5088	4.11675e-10
5089	4.10981e-10
5090	4.10278e-10
5091	4.09564e-10
5092	4.08841e-10
5093	4.08109e-10
5094	4.07368e-10
5095	4.06616e-10
5096	4.05856e-10
5097	4.05086e-10
5098	4.04306e-10
5099	4.03517e-10
5100	4.02718e-10
5101	4.01911e-10
5102	4.01094e-10
5103	4.00267e-10
5104	3.99431e-10
5105	3.98586e-10
5106	3.97731e-10
5107	3.96867e-10
5108	3.95993e-10
5109	3.9511e-10
5110	3.94218e-10
5111	3.93316e-10
5112	3.92406e-10
5113	3.91485e-10
5114	3.90556e-10
5115	3.89617e-10
5116	3.88669e-10
5117	3.87712e-10
5118	3.86745e-10
5119	3.8577e-10
5120	3.84785e-10
5121	3.8379e-10
5122	3.82787e-10
5123	3.81775e-10
5124	3.80753e-10
5125	3.79722e-10
5126	3.78682e-10
5127	3.77633e-10
5128	3.76575e-10
5129	3.75507e-10
5130	3.7443e-10
5131	3.73345e-10
5132	3.72251e-10
5133	3.71147e-10
5134	3.70034e-10
5135	3.68912e-10
5136	3.67781e-10
5137	3.66642e-10
5138	3.65493e-10
5139	3.64335e-10
5140	3.63169e-10
5141	3.61993e-10
5142	3.60809e-10
5143	3.59616e-10
5144	3.58413e-10
5145	3.57202e-10
5146	3.55982e-10
5147	3.54754e-10
5148	3.53517e-10
5149	3.5227e-10
5150	3.51015e-10
5151	3.49751e-10
5152	3.48479e-10
5153	3.47198e-10
5154	3.45907e-10
5155	3.44609e-10
5156	3.43302e-10
5157	3.41986e-10
5158	3.40661e-10
5159	3.39328e-10
5160	3.37986e-10
5161	3.36636e-10
5162	3.35277e-10
5163	3.33909e-10
5164	3.32534e-10
5165	3.31149e-10
5166	3.29757e-10
5167	3.28355e-10
5168	3.26946e-10
5169	3.25528e-10
5170	3.24101e-10
5171	3.22666e-10
5172	3.21223e-10
5173	3.19772e-10
5174	3.18312e-10
5175	3.16844e-10
5176	3.15368e-10
5177	3.13884e-10
5178	3.12391e-10
5179	3.1089e-10
5180	3.09381e-10
5181	3.07864e-10
5182	3.06339e-10
5183	3.04806e-10
5184	3.03264e-10
5185	3.01715e-10
5186	3.00157e-10
